2748113,-274313
2748353,-274313
2748593,-274313
2748833,-274313
2749073,-274313
2749313,-274313
2749553,-274313
2749673,-274433
2749793,-274553
2749913,-274673
2750033,-274793
2750153,-274913
2750273,-275033
2750513,-275033
2750633,-275153
2750753,-275273
2750873,-275393
2750993,-275513
2751113,-275633
2751113,-275873
2751113,-276113
2751233,-276233
2751353,-276353
2751353,-276593
2751353,-276833
2751233,-276953
2751113,-277073
2751113,-277313
2751233,-277433
2751353,-277553
2751233,-277673
2751113,-277793
2751113,-278033
2751113,-278273
2751233,-278393
2751353,-278513
2751353,-278753
2751353,-278993
2751473,-279113
2751593,-279233
2751593,-279473
2751473,-279593
2751353,-279713
2751353,-279953
2751353,-280193
2751233,-280313
2751113,-280433
2750993,-280553
2750873,-280673
2750873,-280913
2750873,-281153
2750873,-281393
2750873,-281633
2750873,-281873
2750873,-282113
2750993,-282233
2751233,-282233
2751473,-282233
2751713,-282233
2751833,-282353
2751833,-282593
2751713,-282713
NaN,NaN
2751473,-277433
2751353,-277313
2751473,-277193
2751593,-277313
2751473,-277433
NaN,NaN
-2612048,1781768
-2611808,1781768
-2611568,1781768
-2611328,1781768
-2611208,1781888
-2611208,1782128
-2611208,1782368
-2611208,1782608
-2611328,1782728
-2611568,1782728
-2611688,1782608
-2611688,1782368
-2611808,1782248
-2612048,1782248
-2612168,1782128
-2612168,1781888
-2612048,1781768
NaN,NaN
-2612048,1783688
-2611808,1783688
-2611688,1783808
-2611688,1784048
-2611688,1784288
-2611688,1784528
-2611808,1784648
-2612048,1784648
-2612168,1784528
-2612168,1784288
-2612168,1784048
-2612168,1783808
-2612048,1783688
NaN,NaN
-2611568,1785368
-2611328,1785368
-2611208,1785488
-2611208,1785728
-2611328,1785848
-2611568,1785848
-2611688,1785728
-2611688,1785488
-2611568,1785368
NaN,NaN
-2611088,1782728
-2610848,1782728
-2610728,1782848
-2610728,1783088
-2610848,1783208
-2611088,1783208
-2611208,1783088
-2611208,1782848
-2611088,1782728
NaN,NaN
-2610608,1786808
-2610368,1786808
-2610128,1786808
-2609888,1786808
-2609768,1786928
-2609768,1787168
-2609648,1787288
-2609408,1787288
-2609288,1787408
-2609288,1787648
-2609408,1787768
-2609648,1787768
-2609888,1787768
-2610128,1787768
-2610248,1787648
-2610248,1787408
-2610368,1787288
-2610608,1787288
-2610728,1787168
-2610728,1786928
-2610608,1786808
NaN,NaN
-2610128,1784648
-2609888,1784648
-2609768,1784768
-2609768,1785008
-2609768,1785248
-2609888,1785368
-2610128,1785368
-2610248,1785248
-2610248,1785008
-2610248,1784768
-2610128,1784648
NaN,NaN
-2609648,1785368
-2609408,1785368
-2609288,1785488
-2609288,1785728
-2609408,1785848
-2609648,1785848
-2609768,1785728
-2609768,1785488
-2609648,1785368
NaN,NaN
-2609168,1785848
-2608928,1785848
-2608808,1785968
-2608808,1786208
-2608808,1786448
-2608808,1786688
-2608928,1786808
-2609168,1786808
-2609288,1786688
-2609288,1786448
-2609288,1786208
-2609288,1785968
-2609168,1785848
NaN,NaN
-2609168,1787768
-2608928,1787768
-2608808,1787888
-2608808,1788128
-2608928,1788248
-2609168,1788248
-2609288,1788128
-2609288,1787888
-2609168,1787768
NaN,NaN
-2608688,1788728
-2608448,1788728
-2608328,1788848
-2608328,1789088
-2608448,1789208
-2608688,1789208
-2608808,1789088
-2608808,1788848
-2608688,1788728
NaN,NaN
-2608208,1787768
-2607968,1787768
-2607848,1787888
-2607848,1788128
-2607968,1788248
-2608208,1788248
-2608328,1788128
-2608328,1787888
-2608208,1787768
NaN,NaN
-2608208,1789688
-2607968,1789688
-2607728,1789688
-2607488,1789688
-2607368,1789808
-2607368,1790048
-2607488,1790168
-2607728,1790168
-2607968,1790168
-2608208,1790168
-2608328,1790048
-2608328,1789808
-2608208,1789688
NaN,NaN
-2607248,1788248
-2607008,1788248
-2606768,1788248
-2606528,1788248
-2606288,1788248
-2606168,1788368
-2606168,1788608
-2606168,1788848
-2606168,1789088
-2606288,1789208
-2606528,1789208
-2606648,1789088
-2606648,1788848
-2606768,1788728
-2607008,1788728
-2607248,1788728
-2607368,1788608
-2607368,1788368
-2607248,1788248
NaN,NaN
-2607248,1790168
-2607008,1790168
-2606768,1790168
-2606528,1790168
-2606288,1790168
-2606048,1790168
-2605808,1790168
-2605688,1790288
-2605688,1790528
-2605688,1790768
-2605688,1791008
-2605688,1791248
-2605808,1791368
-2606048,1791368
-2606168,1791248
-2606168,1791008
-2606168,1790768
-2606288,1790648
-2606528,1790648
-2606768,1790648
-2607008,1790648
-2607248,1790648
-2607368,1790528
-2607368,1790288
-2607248,1790168
NaN,NaN
-2605568,1791368
-2605328,1791368
-2605088,1791368
-2604848,1791368
-2604608,1791368
-2604368,1791368
-2604248,1791488
-2604248,1791728
-2604128,1791848
-2603888,1791848
-2603648,1791848
-2603408,1791848
-2603288,1791728
-2603288,1791488
-2603168,1791368
-2602928,1791368
-2602808,1791488
-2602808,1791728
-2602808,1791968
-2602808,1792208
-2602928,1792328
-2603168,1792328
-2603288,1792448
-2603288,1792688
-2603408,1792808
-2603648,1792808
-2603768,1792688
-2603768,1792448
-2603888,1792328
-2604128,1792328
-2604368,1792328
-2604608,1792328
-2604848,1792328
-2605088,1792328
-2605208,1792208
-2605208,1791968
-2605328,1791848
-2605568,1791848
-2605688,1791728
-2605688,1791488
-2605568,1791368
NaN,NaN
-2592128,1880168
-2592008,1880048
-2591888,1879928
-2591768,1879808
-2591648,1879688
-2591408,1879688
-2591288,1879568
-2591168,1879448
-2591048,1879328
-2590928,1879208
-2590808,1879088
-2590808,1878848
-2590688,1878728
-2590568,1878608
-2590568,1878368
-2590448,1878248
-2590328,1878128
-2590328,1877888
-2590208,1877768
-2590088,1877648
-2590088,1877408
-2590088,1877168
-2590088,1876928
-2590088,1876688
-2590088,1876448
-2589968,1876328
-2589848,1876208
-2589848,1875968
-2589848,1875728
-2589848,1875488
-2589848,1875248
-2589848,1875008
-2589848,1874768
-2589848,1874528
-2589728,1874408
-2589608,1874288
-2589608,1874048
-2589608,1873808
-2589608,1873568
-2589488,1873448
-2589368,1873328
-2589368,1873088
-2589368,1872848
-2589248,1872728
-2589008,1872728
-2588768,1872728
-2588648,1872608
-2588648,1872368
-2588648,1872128
-2588528,1872008
-2588408,1871888
-2588408,1871648
-2588288,1871528
-2588168,1871408
-2588048,1871288
-2587928,1871168
-2587808,1871048
-2587688,1870928
-2587568,1870808
-2587448,1870688
-2587328,1870568
-2587208,1870448
-2587088,1870328
-2586968,1870208
-2586968,1869968
-2586848,1869848
-2586728,1869728
-2586608,1869608
-2586488,1869488
-2586368,1869368
-2586248,1869248
-2586248,1869008
-2586248,1868768
-2586248,1868528
-2586248,1868288
-2586248,1868048
-2586248,1867808
-2586248,1867568
-2586248,1867328
-2586128,1867208
-2586008,1867088
-2586008,1866848
-2586008,1866608
-2585888,1866488
-2585768,1866368
-2585888,1866248
-2586008,1866128
-2586008,1865888
-2586128,1865768
-2586248,1865648
-2586368,1865528
-2586488,1865408
-2586488,1865168
-2586368,1865048
-2586248,1864928
-2586248,1864688
-2586128,1864568
-2586008,1864448
-2585888,1864328
-2585648,1864328
-2585528,1864208
-2585408,1864088
-2585288,1863968
-2585288,1863728
-2585168,1863608
-2585048,1863488
-2585048,1863248
-2585048,1863008
-2585048,1862768
-2584928,1862648
-2584808,1862528
-2584688,1862408
-2584448,1862408
-2584328,1862288
-2584208,1862168
-2583968,1862168
-2583728,1862168
-2583488,1862168
-2583368,1862288
-2583248,1862408
-2583008,1862408
-2582768,1862408
-2582528,1862408
-2582288,1862408
-2582048,1862408
-2581808,1862408
-2581568,1862408
-2581448,1862528
-2581328,1862648
-2581088,1862648
-2580848,1862648
-2580608,1862648
-2580368,1862648
-2580248,1862768
-2580248,1863008
-2580248,1863248
-2580248,1863488
-2580248,1863728
-2580248,1863968
-2580248,1864208
-2580248,1864448
-2580128,1864568
-2580008,1864688
-2579888,1864808
-2579648,1864808
-2579408,1864808
-2579288,1864928
-2579288,1865168
-2579168,1865288
-2579048,1865408
-2578928,1865528
-2578688,1865528
-2578448,1865528
-2578328,1865408
-2578208,1865288
-2577968,1865288
-2577728,1865288
-2577608,1865168
-2577488,1865048
-2577368,1865168
-2577248,1865288
-2577008,1865288
-2576888,1865408
-2576888,1865648
-2576768,1865768
-2576648,1865888
-2576648,1866128
-2576768,1866248
-2576888,1866368
-2576888,1866608
-2577008,1866728
-2577128,1866848
-2577248,1866968
-2577368,1867088
-2577368,1867328
-2577368,1867568
-2577368,1867808
-2577368,1868048
-2577368,1868288
-2577368,1868528
-2577488,1868648
-2577608,1868768
-2577608,1869008
-2577728,1869128
-2577848,1869248
-2577968,1869368
-2578208,1869368
-2578328,1869488
-2578328,1869728
-2578328,1869968
-2578328,1870208
-2578448,1870328
-2578688,1870328
-2578808,1870448
-2578808,1870688
-2578928,1870808
-2579048,1870928
-2579168,1871048
-2579288,1871168
-2579408,1871288
-2579648,1871288
-2579768,1871408
-2579768,1871648
-2579888,1871768
-2580128,1871768
-2580248,1871888
-2580248,1872128
-2580368,1872248
-2580488,1872368
-2580608,1872488
-2580848,1872488
-2581088,1872488
-2581328,1872488
-2581568,1872488
-2581688,1872608
-2581808,1872728
-2582048,1872728
-2582168,1872848
-2582288,1872968
-2582408,1873088
-2582528,1873208
-2582648,1873328
-2582648,1873568
-2582648,1873808
-2582648,1874048
-2582768,1874168
-2582888,1874288
-2583008,1874408
-2583128,1874528
-2583248,1874648
-2583488,1874648
-2583728,1874648
-2583968,1874648
-2584088,1874528
-2584208,1874408
-2584448,1874408
-2584688,1874408
-2584928,1874408
-2585168,1874408
-2585288,1874528
-2585288,1874768
-2585288,1875008
-2585288,1875248
-2585408,1875368
-2585648,1875368
-2585768,1875488
-2585768,1875728
-2585888,1875848
-2586128,1875848
-2586248,1875968
-2586248,1876208
-2586368,1876328
-2586608,1876328
-2586728,1876448
-2586728,1876688
-2586848,1876808
-2586968,1876928
-2587088,1877048
-2587328,1877048
-2587448,1877168
-2587568,1877288
-2587808,1877288
-2587928,1877408
-2588048,1877528
-2588168,1877648
-2588168,1877888
-2588168,1878128
-2588168,1878368
-2588168,1878608
-2588168,1878848
-2588048,1878968
-2587928,1879088
-2587928,1879328
-2587928,1879568
-2588048,1879688
-2588168,1879808
-2588168,1880048
-2588288,1880168
-2588408,1880288
-2588528,1880408
-2588648,1880528
-2588768,1880648
-2588888,1880768
-2589008,1880888
-2589248,1880888
-2589488,1880888
-2589728,1880888
-2589848,1881008
-2589968,1881128
-2590088,1881248
-2590208,1881368
-2590448,1881368
-2590568,1881488
-2590688,1881608
-2590928,1881608
-2591168,1881608
-2591288,1881488
-2591408,1881368
-2591528,1881248
-2591648,1881128
-2591768,1881008
-2591888,1880888
-2592008,1880768
-2592008,1880528
-2592128,1880408
-2592248,1880288
-2592128,1880168
NaN,NaN
2713073,-350633
2712953,-350513
2713073,-350393
2713193,-350513
2713073,-350633
NaN,NaN
-2559248,1371848
-2559008,1371848
-2558768,1371848
-2558528,1371848
-2558288,1371848
-2558168,1371968
-2558168,1372208
-2558168,1372448
-2558168,1372688
-2558288,1372808
-2558408,1372928
-2558288,1373048
-2558168,1373168
-2558168,1373408
-2558168,1373648
-2558048,1373768
-2557808,1373768
-2557688,1373888
-2557688,1374128
-2557568,1374248
-2557328,1374248
-2557208,1374368
-2557088,1374488
-2556848,1374488
-2556608,1374488
-2556488,1374608
-2556368,1374728
-2556128,1374728
-2555888,1374728
-2555768,1374608
-2555648,1374488
-2555408,1374488
-2555168,1374488
-2554928,1374488
-2554808,1374368
-2554688,1374248
-2554448,1374248
-2554208,1374248
-2554088,1374128
-2553968,1374008
-2553728,1374008
-2553488,1374008
-2553368,1373888
-2553248,1373768
-2553008,1373768
-2552768,1373768
-2552648,1373648
-2552648,1373408
-2552528,1373288
-2552288,1373288
-2552168,1373408
-2552048,1373528
-2551808,1373528
-2551568,1373528
-2551448,1373648
-2551328,1373768
-2551088,1373768
-2550848,1373768
-2550608,1373768
-2550368,1373768
-2550248,1373888
-2550248,1374128
-2550248,1374368
-2550128,1374488
-2549888,1374488
-2549648,1374488
-2549528,1374368
-2549408,1374248
-2549168,1374248
-2549048,1374128
-2548928,1374008
-2548808,1373888
-2548688,1373768
-2548568,1373648
-2548448,1373528
-2548328,1373408
-2548208,1373288
-2547968,1373288
-2547728,1373288
-2547488,1373288
-2547368,1373408
-2547368,1373648
-2547368,1373888
-2547368,1374128
-2547488,1374248
-2547608,1374368
-2547608,1374608
-2547728,1374728
-2547848,1374848
-2547848,1375088
-2547848,1375328
-2547848,1375568
-2547968,1375688
-2548088,1375808
-2548208,1375928
-2548328,1376048
-2548448,1376168
-2548568,1376288
-2548688,1376408
-2548808,1376528
-2548928,1376648
-2549048,1376768
-2549168,1376888
-2549288,1377008
-2549288,1377248
-2549288,1377488
-2549288,1377728
-2549408,1377848
-2549648,1377848
-2549768,1377968
-2549768,1378208
-2549888,1378328
-2550128,1378328
-2550368,1378328
-2550488,1378448
-2550608,1378568
-2550848,1378568
-2550968,1378688
-2551088,1378808
-2551328,1378808
-2551448,1378928
-2551568,1379048
-2551808,1379048
-2552048,1379048
-2552288,1379048
-2552528,1379048
-2552768,1379048
-2553008,1379048
-2553128,1379168
-2553248,1379288
-2553488,1379288
-2553608,1379408
-2553728,1379528
-2553848,1379648
-2553968,1379768
-2554208,1379768
-2554448,1379768
-2554688,1379768
-2554808,1379648
-2554928,1379528
-2555168,1379528
-2555288,1379408
-2555408,1379288
-2555528,1379168
-2555648,1379048
-2555768,1378928
-2555768,1378688
-2555888,1378568
-2556008,1378448
-2556128,1378328
-2556248,1378208
-2556368,1378088
-2556488,1377968
-2556488,1377728
-2556608,1377608
-2556728,1377488
-2556848,1377368
-2557088,1377368
-2557328,1377368
-2557568,1377368
-2557808,1377368
-2557928,1377248
-2558048,1377128
-2558168,1377008
-2558168,1376768
-2558168,1376528
-2558168,1376288
-2558168,1376048
-2558048,1375928
-2557928,1375808
-2558048,1375688
-2558168,1375568
-2558168,1375328
-2558168,1375088
-2558168,1374848
-2558168,1374608
-2558168,1374368
-2558288,1374248
-2558408,1374128
-2558408,1373888
-2558408,1373648
-2558528,1373528
-2558648,1373408
-2558768,1373288
-2558888,1373168
-2559008,1373048
-2559128,1372928
-2559128,1372688
-2559248,1372568
-2559368,1372448
-2559368,1372208
-2559368,1371968
-2559248,1371848
NaN,NaN
-2546048,1326728
-2545808,1326728
-2545568,1326728
-2545448,1326608
-2545328,1326488
-2545088,1326488
-2544968,1326368
-2544848,1326248
-2544728,1326128
-2544728,1325888
-2544728,1325648
-2544728,1325408
-2544728,1325168
-2544728,1324928
-2544728,1324688
-2544608,1324568
-2544488,1324448
-2544488,1324208
-2544608,1324088
-2544728,1323968
-2544728,1323728
-2544848,1323608
-2544968,1323488
-2545088,1323368
-2545208,1323248
-2545328,1323128
-2545448,1323008
-2545448,1322768
-2545448,1322528
-2545448,1322288
-2545448,1322048
-2545448,1321808
-2545448,1321568
-2545328,1321448
-2545208,1321328
-2545088,1321208
-2544968,1321088
-2544848,1320968
-2544728,1320848
-2544608,1320728
-2544488,1320608
-2544368,1320488
-2544128,1320488
-2544008,1320608
-2543888,1320728
-2543648,1320728
-2543408,1320728
-2543288,1320848
-2543168,1320968
-2543048,1321088
-2542928,1321208
-2542808,1321328
-2542688,1321448
-2542568,1321568
-2542448,1321688
-2542208,1321688
-2541968,1321688
-2541728,1321688
-2541608,1321568
-2541488,1321448
-2541368,1321328
-2541368,1321088
-2541368,1320848
-2541248,1320728
-2541008,1320728
-2540768,1320728
-2540648,1320848
-2540648,1321088
-2540648,1321328
-2540528,1321448
-2540288,1321448
-2540168,1321568
-2540048,1321688
-2539808,1321688
-2539568,1321688
-2539328,1321688
-2539208,1321808
-2539208,1322048
-2539088,1322168
-2538968,1322048
-2538848,1321928
-2538728,1321808
-2538608,1321688
-2538488,1321568
-2538368,1321448
-2538248,1321328
-2538248,1321088
-2538248,1320848
-2538128,1320728
-2538008,1320608
-2537888,1320488
-2537768,1320368
-2537768,1320128
-2537768,1319888
-2537648,1319768
-2537528,1319648
-2537528,1319408
-2537528,1319168
-2537408,1319048
-2537288,1318928
-2537408,1318808
-2537528,1318688
-2537528,1318448
-2537528,1318208
-2537528,1317968
-2537648,1317848
-2537768,1317728
-2537768,1317488
-2537768,1317248
-2537888,1317128
-2538008,1317008
-2538008,1316768
-2538128,1316648
-2538248,1316528
-2538248,1316288
-2538368,1316168
-2538488,1316048
-2538488,1315808
-2538608,1315688
-2538728,1315568
-2538728,1315328
-2538728,1315088
-2538728,1314848
-2538608,1314728
-2538368,1314728
-2538128,1314728
-2537888,1314728
-2537648,1314728
-2537408,1314728
-2537168,1314728
-2536928,1314728
-2536688,1314728
-2536568,1314608
-2536568,1314368
-2536448,1314248
-2536328,1314128
-2536328,1313888
-2536208,1313768
-2535968,1313768
-2535728,1313768
-2535488,1313768
-2535368,1313888
-2535368,1314128
-2535248,1314248
-2535128,1314368
-2535008,1314488
-2534888,1314608
-2534768,1314728
-2534528,1314728
-2534288,1314728
-2534048,1314728
-2533808,1314728
-2533688,1314608
-2533568,1314488
-2533328,1314488
-2533088,1314488
-2532968,1314368
-2532848,1314248
-2532608,1314248
-2532368,1314248
-2532128,1314248
-2531888,1314248
-2531648,1314248
-2531408,1314248
-2531288,1314368
-2531168,1314488
-2530928,1314488
-2530808,1314608
-2530688,1314728
-2530448,1314728
-2530328,1314608
-2530328,1314368
-2530208,1314248
-2529968,1314248
-2529848,1314368
-2529848,1314608
-2529728,1314728
-2529488,1314728
-2529248,1314728
-2529008,1314728
-2528768,1314728
-2528648,1314608
-2528528,1314488
-2528408,1314368
-2528288,1314248
-2528168,1314128
-2528168,1313888
-2528048,1313768
-2527808,1313768
-2527688,1313888
-2527688,1314128
-2527688,1314368
-2527808,1314488
-2527928,1314608
-2527928,1314848
-2527928,1315088
-2527808,1315208
-2527688,1315328
-2527688,1315568
-2527568,1315688
-2527328,1315688
-2527088,1315688
-2526848,1315688
-2526608,1315688
-2526368,1315688
-2526128,1315688
-2525888,1315688
-2525648,1315688
-2525408,1315688
-2525288,1315808
-2525288,1316048
-2525288,1316288
-2525168,1316408
-2524928,1316408
-2524688,1316408
-2524568,1316288
-2524448,1316168
-2524328,1316048
-2524328,1315808
-2524208,1315688
-2523968,1315688
-2523728,1315688
-2523488,1315688
-2523248,1315688
-2523128,1315568
-2523128,1315328
-2523128,1315088
-2523008,1314968
-2522888,1314848
-2522768,1314728
-2522648,1314608
-2522528,1314488
-2522288,1314488
-2522168,1314368
-2522048,1314248
-2521928,1314128
-2521808,1314008
-2521688,1313888
-2521568,1313768
-2521448,1313648
-2521448,1313408
-2521328,1313288
-2521208,1313168
-2521328,1313048
-2521448,1312928
-2521448,1312688
-2521448,1312448
-2521568,1312328
-2521688,1312208
-2521688,1311968
-2521568,1311848
-2521448,1311728
-2521448,1311488
-2521328,1311368
-2521208,1311248
-2521088,1311128
-2520968,1311008
-2520848,1310888
-2520608,1310888
-2520488,1310768
-2520368,1310648
-2520248,1310528
-2520128,1310408
-2519888,1310408
-2519648,1310408
-2519528,1310288
-2519408,1310168
-2519288,1310048
-2519288,1309808
-2519168,1309688
-2518928,1309688
-2518808,1309568
-2518688,1309448
-2518568,1309328
-2518448,1309208
-2518328,1309088
-2518328,1308848
-2518208,1308728
-2517968,1308728
-2517728,1308728
-2517608,1308608
-2517488,1308488
-2517368,1308368
-2517368,1308128
-2517488,1308008
-2517608,1307888
-2517608,1307648
-2517608,1307408
-2517608,1307168
-2517488,1307048
-2517368,1306928
-2517248,1306808
-2517128,1306688
-2517008,1306568
-2516768,1306568
-2516648,1306448
-2516528,1306328
-2516408,1306208
-2516408,1305968
-2516408,1305728
-2516288,1305608
-2516048,1305608
-2515928,1305488
-2515808,1305368
-2515568,1305368
-2515328,1305368
-2515088,1305368
-2514848,1305368
-2514728,1305248
-2514608,1305128
-2514488,1305008
-2514368,1304888
-2514248,1304768
-2514248,1304528
-2514128,1304408
-2514008,1304288
-2514008,1304048
-2513888,1303928
-2513768,1303808
-2513648,1303688
-2513408,1303688
-2513288,1303568
-2513288,1303328
-2513168,1303208
-2513048,1303088
-2513048,1302848
-2513048,1302608
-2513168,1302488
-2513288,1302368
-2513288,1302128
-2513288,1301888
-2513288,1301648
-2513168,1301528
-2513048,1301408
-2512928,1301288
-2512808,1301168
-2512688,1301048
-2512448,1301048
-2512328,1300928
-2512208,1300808
-2512088,1300688
-2512088,1300448
-2512088,1300208
-2512088,1299968
-2512208,1299848
-2512328,1299728
-2512328,1299488
-2512328,1299248
-2512328,1299008
-2512328,1298768
-2512208,1298648
-2511968,1298648
-2511848,1298528
-2511728,1298408
-2511608,1298288
-2511608,1298048
-2511488,1297928
-2511368,1297808
-2511368,1297568
-2511368,1297328
-2511248,1297208
-2511008,1297208
-2510888,1297088
-2510768,1296968
-2510528,1296968
-2510288,1296968
-2510168,1296848
-2510048,1296728
-2509808,1296728
-2509568,1296728
-2509328,1296728
-2509088,1296728
-2508848,1296728
-2508608,1296728
-2508368,1296728
-2508128,1296728
-2507888,1296728
-2507648,1296728
-2507528,1296608
-2507408,1296488
-2507168,1296488
-2506928,1296488
-2506688,1296488
-2506568,1296608
-2506448,1296728
-2506208,1296728
-2505968,1296728
-2505848,1296848
-2505848,1297088
-2505848,1297328
-2505728,1297448
-2505608,1297568
-2505488,1297688
-2505368,1297808
-2505248,1297928
-2505128,1298048
-2505008,1298168
-2504768,1298168
-2504648,1298288
-2504528,1298408
-2504288,1298408
-2504168,1298528
-2504048,1298648
-2503928,1298528
-2503808,1298408
-2503688,1298288
-2503808,1298168
-2503928,1298048
-2503928,1297808
-2503928,1297568
-2504048,1297448
-2504168,1297328
-2504168,1297088
-2504168,1296848
-2504288,1296728
-2504408,1296608
-2504408,1296368
-2504408,1296128
-2504408,1295888
-2504528,1295768
-2504648,1295648
-2504528,1295528
-2504408,1295408
-2504408,1295168
-2504288,1295048
-2504168,1294928
-2504048,1294808
-2503928,1294688
-2503808,1294568
-2503568,1294568
-2503448,1294448
-2503328,1294328
-2503208,1294208
-2503208,1293968
-2503208,1293728
-2503088,1293608
-2502968,1293488
-2502968,1293248
-2503088,1293128
-2503208,1293008
-2503328,1292888
-2503448,1292768
-2503568,1292648
-2503808,1292648
-2504048,1292648
-2504288,1292648
-2504528,1292648
-2504648,1292768
-2504768,1292888
-2505008,1292888
-2505248,1292888
-2505488,1292888
-2505728,1292888
-2505968,1292888
-2506088,1292768
-2506088,1292528
-2506208,1292408
-2506328,1292288
-2506328,1292048
-2506328,1291808
-2506328,1291568
-2506328,1291328
-2506448,1291208
-2506568,1291088
-2506568,1290848
-2506688,1290728
-2506808,1290608
-2506808,1290368
-2506688,1290248
-2506568,1290128
-2506448,1290008
-2506328,1289888
-2506208,1289768
-2505968,1289768
-2505728,1289768
-2505488,1289768
-2505248,1289768
-2505128,1289648
-2505128,1289408
-2505128,1289168
-2505128,1288928
-2505248,1288808
-2505368,1288688
-2505368,1288448
-2505248,1288328
-2505128,1288208
-2505008,1288088
-2504768,1288088
-2504528,1288088
-2504288,1288088
-2504048,1288088
-2503808,1288088
-2503688,1288208
-2503568,1288328
-2503448,1288448
-2503328,1288568
-2503208,1288688
-2503208,1288928
-2503208,1289168
-2503208,1289408
-2503208,1289648
-2503088,1289768
-2502968,1289888
-2502968,1290128
-2502848,1290248
-2502728,1290368
-2502728,1290608
-2502608,1290728
-2502368,1290728
-2502248,1290848
-2502248,1291088
-2502368,1291208
-2502488,1291328
-2502488,1291568
-2502368,1291688
-2502248,1291808
-2502248,1292048
-2502248,1292288
-2502248,1292528
-2502248,1292768
-2502248,1293008
-2502128,1293128
-2502008,1293248
-2501888,1293368
-2501648,1293368
-2501408,1293368
-2501168,1293368
-2501048,1293248
-2500928,1293128
-2500688,1293128
-2500448,1293128
-2500328,1293248
-2500208,1293368
-2499968,1293368
-2499728,1293368
-2499608,1293488
-2499488,1293608
-2499248,1293608
-2499008,1293608
-2498888,1293728
-2498768,1293848
-2498648,1293728
-2498528,1293608
-2498288,1293608
-2498168,1293488
-2498048,1293368
-2497808,1293368
-2497688,1293488
-2497568,1293608
-2497328,1293608
-2497208,1293728
-2497088,1293848
-2496968,1293968
-2496968,1294208
-2496968,1294448
-2496968,1294688
-2497088,1294808
-2497208,1294928
-2497328,1295048
-2497448,1295168
-2497568,1295288
-2497688,1295408
-2497808,1295528
-2498048,1295528
-2498168,1295648
-2498288,1295768
-2498528,1295768
-2498648,1295888
-2498648,1296128
-2498768,1296248
-2498888,1296368
-2498888,1296608
-2498768,1296728
-2498648,1296848
-2498648,1297088
-2498648,1297328
-2498648,1297568
-2498768,1297688
-2498888,1297808
-2498888,1298048
-2499008,1298168
-2499248,1298168
-2499488,1298168
-2499728,1298168
-2499968,1298168
-2500088,1298288
-2500088,1298528
-2500088,1298768
-2500208,1298888
-2500328,1299008
-2500448,1299128
-2500688,1299128
-2500928,1299128
-2501168,1299128
-2501288,1299248
-2501408,1299368
-2501528,1299488
-2501648,1299608
-2501768,1299728
-2501888,1299848
-2502128,1299848
-2502248,1299968
-2502368,1300088
-2502488,1300208
-2502488,1300448
-2502608,1300568
-2502728,1300688
-2502608,1300808
-2502488,1300928
-2502368,1301048
-2502248,1301168
-2502128,1301288
-2502008,1301408
-2502008,1301648
-2502008,1301888
-2501888,1302008
-2501768,1302128
-2501648,1302248
-2501528,1302368
-2501408,1302488
-2501168,1302488
-2500928,1302488
-2500808,1302368
-2500688,1302248
-2500568,1302128
-2500568,1301888
-2500448,1301768
-2500328,1301648
-2500208,1301528
-2500088,1301408
-2499968,1301288
-2499848,1301168
-2499728,1301048
-2499488,1301048
-2499248,1301048
-2499008,1301048
-2498768,1301048
-2498528,1301048
-2498408,1301168
-2498408,1301408
-2498288,1301528
-2498168,1301648
-2498048,1301768
-2497808,1301768
-2497568,1301768
-2497328,1301768
-2497088,1301768
-2496968,1301888
-2496848,1302008
-2496728,1302128
-2496728,1302368
-2496848,1302488
-2496968,1302608
-2497088,1302728
-2497208,1302848
-2497328,1302968
-2497448,1303088
-2497568,1303208
-2497808,1303208
-2498048,1303208
-2498288,1303208
-2498528,1303208
-2498648,1303328
-2498768,1303448
-2498888,1303568
-2498888,1303808
-2498768,1303928
-2498648,1304048
-2498528,1304168
-2498288,1304168
-2498048,1304168
-2497808,1304168
-2497688,1304288
-2497688,1304528
-2497688,1304768
-2497688,1305008
-2497688,1305248
-2497808,1305368
-2497928,1305488
-2497928,1305728
-2497928,1305968
-2498048,1306088
-2498168,1306208
-2498168,1306448
-2498168,1306688
-2498168,1306928
-2498168,1307168
-2498168,1307408
-2498168,1307648
-2498288,1307768
-2498528,1307768
-2498768,1307768
-2499008,1307768
-2499248,1307768
-2499488,1307768
-2499728,1307768
-2499848,1307888
-2499968,1308008
-2500088,1308128
-2500208,1308248
-2500328,1308368
-2500448,1308488
-2500568,1308608
-2500568,1308848
-2500568,1309088
-2500448,1309208
-2500328,1309328
-2500328,1309568
-2500208,1309688
-2500088,1309808
-2499968,1309928
-2499848,1310048
-2499728,1310168
-2499488,1310168
-2499368,1310288
-2499368,1310528
-2499368,1310768
-2499488,1310888
-2499608,1311008
-2499728,1311128
-2499848,1311248
-2499968,1311368
-2500088,1311488
-2500088,1311728
-2500208,1311848
-2500448,1311848
-2500568,1311968
-2500688,1312088
-2500928,1312088
-2501168,1312088
-2501408,1312088
-2501528,1312208
-2501648,1312328
-2501768,1312448
-2501768,1312688
-2501888,1312808
-2502128,1312808
-2502368,1312808
-2502608,1312808
-2502848,1312808
-2503088,1312808
-2503208,1312688
-2503328,1312568
-2503568,1312568
-2503688,1312688
-2503808,1312808
